Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
594.5600000838826,996.8749998593573,995.2238613370607,401.5066657848609
594.8800000839277,985.9374998609005,1008.5890488590653,426.2584850553392
595.2000000839729,1004.6874998582551,1001.8533240944262,426.6457034150199
595.5200000840181,987.4999998606801,1004.8883010078507,418.6866042451976
595.8400000840631,989.0624998604596,1004.7627333183935,424.22798350330754
596.1600000841083,984.374999861121,1003.8915918168301,420.51339514701743
596.4800000841535,956.2499998650889,1004.2580855230746,431.4890866316474
596.8000000841987,967.1874998635458,1018.9391492841613,504.15602592158154
597.1200000842438,934.3749998681751,1019.7914102630882,512.1598363085955
597.440000084289,999.9999998589165,1035.1773804014665,546.5783674403568
597.7600000843341,990.6249998602391,1020.1499443244385,497.53200841716784
598.0800000843792,962.4999998642071,1021.6297370695181,491.638011430165
598.4000000844244,990.6249998602391,1022.6189902472687,521.6473943912194
598.7200000844696,995.3124998595778,1024.6709723676126,534.1262315227044
599.0400000845146,989.0624998604596,1028.5819590767424,541.1881328911095
599.3600000845598,989.0624998604596,1033.1996781596936,573.0153329790813
599.680000084605,973.437499862664,1037.5171465794247,599.6928511338449
600.0000000846501,990.6249998602391,1029.9643487243866,568.1690000692611
600.3200000846953,984.374999861121,1033.5506084288959,582.619807675415
600.6400000847404,990.6249998602391,1054.9565434042884,657.0730989179758
600.9600000847855,984.374999861121,1040.51035175546,645.6873480065658
601.2800000848307,987.4999998606801,1035.225412592059,618.6713541565308
601.6000000848759,987.4999998606801,1026.5981309699912,595.0220604228392
601.920000084921,987.4999998606801,1045.2844366365334,638.3335346394555
602.2400000849661,987.4999998606801,1066.196893462366,675.5659752619456
602.5600000850113,962.4999998642071,1084.9601934871396,748.0418426963897
602.8800000850564,970.3124998631049,1065.2608118865062,718.2505991202759
603.2000000851016,987.4999998606801,1061.2527990287156,677.7645322146994
603.5200000851468,990.6249998602391,1056.1010424270407,658.878967645781
603.8400000851918,993.7499998597982,1065.9975677007521,692.7661284613098
604.160000085237,990.6249998602391,1074.7123751802858,730.0896277078841
604.4800000852822,990.6249998602391,1087.850730148311,779.5834914302088
604.8000000853273,960.9374998644275,1110.762144465044,816.7728214811917
605.1200000853725,973.437499862664,1126.7776972152685,846.3187980776935
605.4400000854176,803.1249998866923,1124.332627573279,844.4623023272873
605.7600000854627,965.6249998637662,1122.4459777664147,861.7150719282206
606.0800000855079,965.6249998637662,1094.6336372138958,806.7499605414736
606.4000000855531,987.4999998606801,1083.1291665989877,776.3856025981263
606.7200000855981,995.3124998595778,1078.2882551199855,775.7270835384645
607.0400000856433,995.3124998595778,1123.9756599444017,851.1552254398141
607.3600000856885,989.0624998604596,1134.024445424814,889.1540943034371
607.6800000857336,993.7499998597982,1142.814065378647,916.2001067729543
608.0000000857788,995.3124998595778,1140.4424934927163,893.6618789620144
608.320000085824,993.7499998597982,1156.9260114077656,934.2044798581735
608.640000085869,945.312499866632,1173.724559384524,982.7655969896298
608.9600000859142,935.9374998679547,1155.3049096656805,951.4732686634418
609.2800000859594,937.4999998677342,1162.082399713105,971.7584178820088
609.6000000860045,987.4999998606801,1174.2082098737758,988.56354408023
609.9200000860496,996.8749998593573,1196.9071936779935,1024.425559875325
610.2400000860948,964.0624998639867,1175.6218993873804,995.7266683840576
610.56000008614,978.1249998620027,1151.0595679927087,938.235915591537
610.8800000861851,978.1249998620027,1145.075648961242,948.1674212945717
611.2000000862303,981.2499998615618,1194.8680367993895,1010.3564203245859
611.5200000862754,981.2499998615618,1187.0194122321848,1001.9509935893432
611.8400000863205,968.7499998633253,1177.9842589038483,986.0625758267561
612.1600000863657,987.4999998606801,1201.389287407198,1035.0078986980257
612.4800000864109,964.0624998639867,1222.181973809808,1084.1289555729518
612.800000086456,892.1874998741271,1246.9413087184685,1106.245475696898
613.1200000865011,989.0624998604596,1223.124986854465,1071.5554429887168
613.4400000865463,989.0624998604596,1218.4124268740259,1071.3023577154554
613.7600000865914,979.6874998617823,1224.6248833989005,1074.2087196418024
614.0800000866366,981.2499998615618,1227.8220503179718,1097.0477802923656
614.4000000866818,990.6249998602391,1191.0986366571437,1056.842825077251
614.7200000867268,865.6249998778745,1195.9007912840825,1061.2294573733857
615.040000086772,990.6249998602391,1247.1518280695188,1107.4565959784518
615.3600000868172,826.5624998833856,1256.8490563249472,1125.1357737355102
615.6800000868623,832.8124998825039,1234.3164654248121,1124.6260930352867
616.0000000869074,979.6874998617823,1191.4417250275808,1069.2123341393642
616.3200000869526,979.6874998617823,1223.6255056896555,1120.8902985763914
616.6400000869977,973.437499862664,1277.3457488758852,1158.7071122923733
616.9600000870429,1229.6874998265114,1244.0084025375127,874.0778370814421
617.2800000870881,1223.4374998273931,1288.7695578323248,831.894978286446
617.6000000871331,976.5624998622231,1307.4168325525197,908.7455114612559
617.9200000871783,978.1249998620027,1310.2064823325654,934.1265608551298
618.2400000872235,985.9374998609005,1335.8465072721608,1000.7049338315577
618.5600000872686,956.2499998650889,1296.0594527196106,972.7610094008082
618.8800000873138,993.7499998597982,1297.9005736696524,969.9125419601845
619.200000087359,998.4374998591369,1320.352648608184,1006.3488673637119
619.520000087404,982.8124998613414,1308.0585876190942,971.6687014039999
619.8400000874492,979.6874998617823,1348.2917286404245,1002.3510352601313
620.1600000874944,987.4999998606801,1260.253479762138,888.4141162470414
620.4800000875395,989.0624998604596,1250.7371417497943,912.2913906054778
620.8000000875846,953.1249998655297,1311.8758330178375,1023.7226275627276
621.1200000876298,993.7499998597982,1304.2945103329862,999.141444216645
621.4400000876749,974.9999998624436,1341.444388497145,1050.2299404474038
621.7600000877201,978.1249998620027,1345.526370819409,1054.950643396022
622.0800000877653,984.374999861121,1307.7188375095795,1004.3867613136186
622.4000000878103,985.9374998609005,1305.2135571716242,1003.7542581713636
622.7200000878555,984.374999861121,1357.262418050351,1068.2142297987539
623.0400000879007,996.8749998593573,1356.380876072417,1097.7748711421486
623.3600000879459,989.0624998604596,1324.12015577791,1066.998090383054
623.680000087991,985.9374998609005,1318.6422075425442,1048.8475991026476
624.0000000880361,987.4999998606801,1337.637831442897,1051.7717828713228
624.3200000880813,984.374999861121,1354.3213931980747,1089.505199851869
624.6400000881264,982.8124998613414,1369.400878478998,1087.8707298619995
624.9600000881716,989.0624998604596,1422.3914565302453,1141.3372697101465
625.2800000882168,989.0624998604596,1380.5816485680627,1108.9709431185581
625.6000000882618,996.8749998593573,1347.2999596153093,1076.807682302117
625.920000088307,968.7499998633253,1367.4533514181944,1110.6654665920728
626.2400000883522,970.3124998631049,1370.886532909555,1108.3843949703619
626.5600000883973,987.4999998606801,1369.3873115776876,1128.7858469065006
626.8800000884424,978.1249998620027,1414.3347545509346,1159.232772066754
627.2000000884876,976.5624998622231,1394.6121969245573,1145.9354469200944
627.5200000885327,984.374999861121,1384.6024543833237,1179.016233537619
627.8400000885779,973.437499862664,1430.7795958783527,1193.9737347424787
628.1600000886231,971.8749998628845,1399.5202983275226,1135.6344610382775
628.4800000886681,935.9374998679547,1413.144264705306,1170.8297965197085
628.8000000887133,989.0624998604596,1442.423335415942,1227.3375476330364
629.1200000887585,968.7499998633253,1378.5029063209402,1122.2646234924043
629.4400000888036,935.9374998679547,1380.311122825781,1104.881619893294
629.7600000888488,989.0624998604596,1383.1155583292455,1129.6033141645887
630.0800000888939,989.0624998604596,1393.313872436611,1149.8835560680047
630.400000088939,984.374999861121,1411.378165509082,1169.1850124596256
630.7200000889842,985.9374998609005,1430.8865936905072,1188.7205180240678
631.0400000890294,985.9374998609005,1420.1006035356795,1158.579544313119
631.3600000890744,937.4999998677342,1440.897420512732,1201.1786392179592
631.6800000891196,967.1874998635458,1410.704841852324,1189.170753466401
632.0000000891648,978.1249998620027,1444.3438961521965,1200.0026511196986
632.3200000892099,987.4999998606801,1468.867945382583,1221.9600564116097
632.6400000892551,989.0624998604596,1483.4363203347089,1233.419301510706
632.9600000893003,962.4999998642071,1441.605227868787,1199.2437042735849
633.2800000893453,984.374999861121,1430.4147805505243,1189.483087982013
633.6000000893905,974.9999998624436,1439.8634539960601,1221.1643514228615
633.9200000894357,993.7499998597982,1415.905159502946,1164.2029858987923
634.2400000894808,959.374999864648,1452.8287457083668,1219.108580694475
634.5600000895259,974.9999998624436,1508.6810998527353,1298.0112111795493
634.8800000895711,985.9374998609005,1488.7755957839943,1267.6800416362787
635.2000000896162,964.0624998639867,1437.6866438708182,1184.273870095639
635.5200000896614,982.8124998613414,1462.7787463730117,1224.5757431520367
635.8400000897066,981.2499998615618,1463.9097425986968,1231.7527260111942
636.1600000897517,978.1249998620027,1489.3048912549546,1246.5849910610502
636.4800000897968,982.8124998613414,1524.2368662155855,1287.5985722434696
636.800000089842,968.7499998633253,1523.573772610968,1285.677502119305
637.1200000898872,970.3124998631049,1476.0397655389916,1228.5777809123651
637.4400000899323,989.0624998604596,1455.9323560366918,1232.9167230221506
637.7600000899774,1226.5624998269523,1514.1517897190054,1285.6147918814083
638.0800000900226,992.1874998600186,1532.8761033608557,1284.80847643805
638.4000000900677,990.6249998602391,1537.4281749358042,1290.0266020783758
638.7200000901129,964.0624998639867,1619.1763718656632,1352.8388995203634
639.0400000901581,981.2499998615618,1564.2960369250266,1323.0415948994093
639.3600000902031,967.1874998635458,1494.7060190533289,1274.7075720431087
639.6800000902483,970.3124998631049,1515.69114913905,1289.5718785440474
640.0000000902935,962.4999998642071,1526.5512105352109,1286.9330001434369
640.3200000903386,964.0624998639867,1515.8340470670182,1281.0362910804115
640.6400000903838,962.4999998642071,1570.32243324783,1339.1152443454646
640.9600000904289,968.7499998633253,1497.8706481950976,1257.2735425694398
641.280000090474,928.1249998690569,1513.2586579616404,1271.9345505995784
641.6000000905192,993.7499998597982,1537.2407704672737,1310.0758105374439
641.9200000905644,985.9374998609005,1541.9722647745023,1306.6367666213087
642.2400000906094,981.2499998615618,1548.863784067068,1296.1108840354507
642.5600000906546,967.1874998635458,1550.7091576967052,1299.733384460348
642.8800000906998,984.374999861121,1551.7027883439728,1304.199090647028
643.2000000907449,978.1249998620027,1561.3816483034404,1294.6946610056834
643.5200000907901,965.6249998637662,1607.8706991407582,1339.85717181574
643.8400000908352,984.374999861121,1554.5842834179564,1303.2703456366737
644.1600000908803,982.8124998613414,1539.313555498981,1306.146582635461
644.4800000909255,1235.9374998256296,1537.5806898857945,1319.8004281208632
644.8000000909707,1.562499999779557,1624.6202721679397,1397.2856633514864
645.1200000910158,1.562499999779557,1578.9252165970001,1395.0108766869316
645.4400000910609,978.1249998620027,1525.3150491942888,1322.9006216600515
645.7600000911061,979.6874998617823,1540.1760178795325,1276.2675583012353
646.0800000911512,981.2499998615618,1610.0626369545191,1337.6334399114062
646.4000000911964,982.8124998613414,1668.3726290903298,1397.9044352861715
646.7200000912416,982.8124998613414,1588.469100840334,1343.8428554123816
647.0400000912866,956.2499998650889,1618.0072276440656,1351.4798921493898
647.3600000913318,978.1249998620027,1631.2824337327356,1363.2211078851774
647.680000091377,982.8124998613414,1623.6565974217667,1341.2475058797297
648.0000000914221,968.7499998633253,1643.8093487486312,1354.3367372665798
648.3200000914673,971.8749998628845,1654.2919312996612,1377.01378815085
648.6400000915124,982.8124998613414,1631.0601091916358,1383.7509018916985
648.9600000915575,982.8124998613414,1623.259418786174,1356.5723449418322
649.2800000916027,996.8749998593573,1600.1159872605708,1351.7264102464928
649.6000000916479,1.562499999779557,1555.192968852738,1367.4644320553718
649.920000091693,996.8749998593573,1607.0517491098933,1321.9105230972111
650.2400000917381,987.4999998606801,1627.6635611780507,1372.1508531889074
650.5600000917833,984.374999861121,1624.587753468039,1356.9977242693706
650.8800000918285,993.7499998597982,1620.8357229922462,1331.5734776282259
651.2000000918736,993.7499998597982,1572.458322790074,1277.7924979630207
651.5200000919187,993.7499998597982,1530.144553767919,1249.2605108886185
651.8400000919639,990.6249998602391,1608.3852143529973,1341.72703973657
652.160000092009,1214.0624998287158,1590.0711552457544,1338.9485511130779
652.4800000920542,979.6874998617823,1557.2187796957603,1320.8486816600005
652.8000000920994,998.4374998591369,1591.3401210317536,1323.342954091686
