Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
376.32000004756316,1034.3749998692651,1124.08183766893,417.5563649915008
376.6400000476036,1010.9374998722274,1136.057169235741,448.0882544820249
376.96000004764403,1032.8124998694627,1125.2190929273302,453.1420797623551
377.2800000476845,1043.7499998680803,1120.64695440294,441.99881655267
377.60000004772496,1045.3124998678827,1142.218171003662,470.31607493598557
377.92000004776537,1046.8749998676853,1114.2365073428737,422.9171340607649
378.24000004780584,1048.4374998674878,1098.2559071099051,415.3135520131831
378.5600000478463,1018.74999987124,1087.254867625338,396.3676460853173
378.8800000478867,1051.5624998670928,1089.6034303972233,360.6318417216744
379.2000000479272,1049.9999998672902,1069.4291663321371,348.50767446606625
379.5200000479676,1057.812499866303,1029.9600280442871,338.6535194428412
379.84000004800805,867.187499890396,1001.9708174178584,322.86622144344693
380.1600000480485,1059.3749998661053,1000.0379102826365,319.3160334779676
380.4800000480889,910.9374998848664,994.1279142649056,303.82125782730037
380.8000000481294,912.4999998846689,982.2811460486903,313.1589653288008
381.12000004816986,929.6874998824966,977.9624571756196,320.92539425524654
381.44000004821027,1015.6249998716349,975.4628182243088,343.78176210715463
381.76000004825073,915.624999884274,978.2512310436372,361.2695945056416
382.0800000482912,920.3124998836815,969.4461477029384,356.9384607753595
382.4000000483316,920.3124998836815,972.0714482999306,343.8674288450232
382.72000004837207,920.3124998836815,960.659333788225,338.3318116015384
383.0400000484125,915.624999884274,946.548477648035,316.1425077737277
383.36000004845295,917.1874998840765,943.0906060224423,287.654375683472
383.6800000484934,1046.8749998676853,955.6450178204675,283.0969154626834
384.0000000485338,1049.9999998672902,968.7004520083148,305.6575860801105
384.3200000485743,1051.5624998670928,1001.5432345474467,339.10541953917857
384.64000004861475,1060.937499865908,1023.2342787881228,335.8212154458572
384.96000004865516,1042.1874998682777,1014.3852089640599,325.5628703854252
385.2800000486956,921.8749998834841,1007.6223089574728,325.05203162234955
385.60000004873604,876.562499889211,1006.1963756642975,330.3314736049457
385.9200000487765,910.9374998848664,1012.9053563290768,320.69164627185916
386.24000004881697,1028.124999870055,1006.919587505974,309.0997085429494
386.5600000488574,918.749999883879,983.2969727805694,292.8617649172428
386.88000004889784,1057.812499866303,974.06275697542,293.3801766503727
387.2000000489383,1026.5624998702526,975.8240293109012,289.5729584387277
387.5200000489787,896.8749998866438,982.1221237703378,293.791074070679
387.8400000490192,864.062499890791,970.7858261329103,294.2859368219875
388.16000004905965,909.3749998850639,992.7304785417422,306.8448034481566
388.48000004910006,1057.812499866303,1019.9630816715305,326.5197683778907
388.8000000491405,915.624999884274,1033.433268878598,345.7178108686991
389.12000004918093,917.1874998840765,1048.0952899205438,369.8892166230044
389.4400000492214,910.9374998848664,1066.6237979357413,395.8970092561714
389.76000004926186,1004.6874998730174,1078.5385139667837,394.7682495803407
390.08000004930227,1039.0624998686726,1080.1273018370318,399.67859167090575
390.40000004934274,1031.24999986966,1091.8529090747109,418.85538756341424
390.7200000493832,1070.312499864723,1119.1712889488545,455.37393947806044
391.0400000494236,1060.937499865908,1118.1921004370604,443.0289830874474
391.3600000494641,1039.0624998686726,1140.3977344257205,479.6732442857383
391.68000004950454,1032.8124998694627,1131.6977974878753,493.7420760936322
392.00000004954495,1057.812499866303,1126.0076051798917,467.0530699652818
392.3200000495854,1054.6874998666979,1134.0007613741702,470.56930566232234
392.6400000496258,1037.4999998688702,1143.4308619829494,487.2256015022458
392.9600000496663,1045.3124998678827,1140.7106381164238,485.42195120252467
393.28000004970676,1065.6249998653154,1139.850141689927,489.9627277768009
393.60000004974717,1064.062499865513,1149.7327170917692,515.4212425673985
393.92000004978763,1067.1874998651178,1131.611298803406,486.00354467016706
394.2400000498281,1009.3749998724248,1099.6475185195945,465.4574523770339
394.5600000498685,1045.3124998678827,1086.685309796969,452.16987951714606
394.880000049909,1059.3749998661053,1067.6297051929284,434.3234853832724
395.2000000499494,1039.0624998686726,1056.4679100999247,373.7002768410989
395.52000004998985,1065.6249998653154,1046.75373350115,349.60729629459644
395.8400000500303,1056.2499998665003,1028.4187173324951,365.4275977819578
396.1600000500707,1024.99999987045,994.6293718294329,326.24656434799834
396.4800000501112,1037.4999998688702,974.7710937779192,292.60997059637145
396.80000005015165,915.624999884274,961.5064922363189,308.00235424675344
397.12000005019206,923.4374998832866,970.4801347989172,340.2717970842701
397.4400000502325,912.4999998846689,971.5680716449667,381.40185886045964
397.760000050273,892.1874998872362,963.7867335000751,395.7852477726988
398.0800000503134,939.0624998813117,970.911550584203,373.6098269098332
398.40000005035387,903.1249998858539,966.0326168141017,385.73836035967963
398.7200000503943,868.7499998901985,965.2548095324187,388.0445232560588
399.04000005043474,917.1874998840765,897.370960114011,430.3607225508474
399.3600000504752,1.5624999998025153,496.3194948520391,541.4048633878468
399.6800000505156,1.5624999998025153,909.1698891447355,418.2015688758612
400.0000000505561,1.5624999998025153,905.1086032744805,389.50957601942554
400.32000005059655,934.3749998819042,929.5819584693087,340.1588549757152
400.64000005063696,920.3124998836815,946.5011622901617,341.77511962921506
400.9600000506774,918.749999883879,948.3441247388758,316.0763632988216
401.2800000507179,915.624999884274,950.4599582206616,295.085564919611
401.6000000507583,1.5624999998025153,908.8043948218242,400.72803838221097
401.92000005079876,924.999999883089,1021.5214904780245,395.7735424313485
402.24000005083917,924.999999883089,1059.4176987897656,391.29898175915525
402.56000005087964,931.2499998822991,1085.407660795368,438.2175034959303
402.8800000509201,889.0624998876312,1087.9443407337885,438.3420051142732
403.2000000509605,904.6874998856564,1086.1763189581793,424.295557103989
403.520000051001,924.999999883089,1101.0121771886302,460.6044725654483
403.84000005104144,1059.3749998661053,1101.308831317887,438.79938596469225
404.16000005108185,1048.4374998674878,1097.5176478226588,443.57247921281305
404.4800000511223,1046.8749998676853,1100.8545661984056,441.4396304956271
404.8000000511628,1048.4374998674878,1120.4029960921441,501.8505081994551
405.1200000512032,1039.0624998686726,1128.7240204141106,491.59169800708486
405.44000005124366,1039.0624998686726,1127.666554872528,485.63796473267035
405.76000005128407,903.1249998858539,1124.5189800473397,483.03365480101803
406.08000005132453,910.9374998848664,1100.0029849970251,484.82791460184035
406.400000051365,906.2499998854589,1109.5916714804532,497.76557372285515
406.7200000514054,1045.3124998678827,1110.533055532834,466.67334885746754
407.0400000514459,1045.3124998678827,1079.0059965246096,407.7146456312263
407.36000005148634,1040.6249998684752,1084.0258246663473,410.7274749603825
407.68000005152675,932.8124998821016,1087.0274214499514,414.26949126318334
408.0000000515672,1046.8749998676853,1091.5162106672049,428.3369498780014
408.3200000516076,918.749999883879,1070.4952314987647,409.8756702920366
408.6400000516481,1007.8124998726224,1048.3775512901345,371.9832218212033
408.96000005168855,906.2499998854589,1011.4558589771935,345.2914711886166
409.28000005172896,898.4374998864463,990.420595619337,344.56539290109424
409.6000000517694,910.9374998848664,970.4560347112563,338.2717878201313
409.9200000518099,928.124999882694,965.1964013295826,365.53747102172764
410.2400000518503,857.812499891581,981.0144943441419,387.01230409432884
410.56000005189077,876.562499889211,971.9273588257523,384.3599757477667
410.88000005193123,904.6874998856564,969.2529224094299,375.9038815475018
411.20000005197164,917.1874998840765,972.0263249439176,386.7997382718016
411.5200000520121,896.8749998866438,959.5552020187073,381.89713799080107
411.8400000520525,870.312499890001,949.5088835922925,359.2031087318654
412.160000052093,907.8124998852614,948.7548469733879,352.0341815974612
412.48000005213345,907.8124998852614,956.6292772577597,332.69791834754426
412.80000005217386,907.8124998852614,949.8674218969282,310.9858947145917
413.1200000522143,926.5624998828915,951.3783442498427,317.19403642264297
413.4400000522548,893.7499998870387,969.8672148471255,330.2584345652298
413.7600000522952,893.7499998870387,1012.5970260909913,317.84164129333755
414.08000005233566,1232.8124998441847,1065.4864877199368,353.77737547804566
414.40000005237613,903.1249998858539,1078.2023138614036,407.7386156971974
414.72000005241654,915.624999884274,1102.9099135293702,421.28465268324504
415.040000052457,918.749999883879,1082.0215423534432,418.5959608314951
415.3600000524974,926.5624998828915,1083.0046416092414,429.59967542496196
415.6800000525379,901.5624998860513,1097.6436996563643,443.6888622307214
416.00000005257834,899.9999998862488,1107.8720665481906,462.00045585471076
416.32000005261875,896.8749998866438,1112.6745385634201,481.24411301717805
416.6400000526592,878.1249998890136,1117.576586425896,495.6294536241315
416.9600000526997,1006.2499998728199,1122.073800248523,493.1673656283561
417.2800000527401,912.4999998846689,1107.0135555129661,490.8768887998252
417.60000005278056,906.2499998854589,1111.3223207778178,507.9389861743093
417.92000005282097,910.9374998848664,1144.2423837810388,541.9046675772815
418.24000005286143,912.4999998846689,1149.3315019629163,536.7112196774167
418.5600000529019,1057.812499866303,1122.6153231171659,509.9367201622247
418.8800000529423,874.9999998894086,1089.4256797056182,484.5363154972438
419.2000000529828,1.5624999998025153,963.4065911429301,483.74728540356205
419.52000005302324,1.5624999998025153,955.5261448227984,479.26752767481753
419.84000005306365,874.9999998894086,1037.0527950538637,406.5745335681083
420.1600000531041,917.1874998840765,990.2078721470048,380.30842174419354
420.4800000531446,920.3124998836815,972.0424793675642,370.4125185897962
420.800000053185,865.6249998905935,962.5042695418571,379.0829088269268
421.12000005322545,1.5624999998025153,734.4097445656002,531.8629625042913
421.44000005326586,1.5624999998025153,871.8332728770182,430.93245653161495
421.7600000533063,926.5624998828915,964.9154979829896,367.3577144598315
422.0800000533468,899.9999998862488,979.3114208273424,393.7449841745779
422.4000000533872,929.6874998824966,981.7726958911755,395.85132345552665
422.72000005342767,878.1249998890136,980.4503153004638,405.44751634318175
423.04000005346813,862.4999998909884,981.7886649028541,402.95271295694124
423.36000005350854,914.0624998844714,959.7911895802625,389.3887476508571
423.680000053549,895.3124998868412,943.5481609715457,388.4043896094356
424.0000000535895,910.9374998848664,950.4394187791258,367.1273345748526
424.3200000536299,881.2499998886186,951.4136514394843,350.71394896495764
424.64000005367035,878.1249998890136,949.2113840048903,317.57264854928064
424.96000005371076,923.4374998832866,955.8167097372973,314.2244360253354
425.2800000537512,918.749999883879,997.1927900603844,350.08715881772815
425.6000000537917,920.3124998836815,1047.9094433282305,373.40077881120743
425.9200000538321,1220.3124998457645,1106.2886728351527,409.5208454369227
426.24000005387256,1220.3124998457645,1125.725862647038,435.12428040781936
426.56000005391303,868.7499998901985,1136.0477864102259,423.2497982822355
426.88000005395344,909.3749998850639,1102.5566949452973,420.5252751562277
427.2000000539939,1229.6874998445796,1107.3223003892704,426.67902361722486
427.5200000540343,915.624999884274,1120.7529283684692,448.49870183296673
427.8400000540748,889.0624998876312,1107.2190668421285,457.9128278384087
428.16000005411524,1232.8124998441847,1121.065684001001,468.5808539013257
428.48000005415565,921.8749998834841,1137.8942461812571,494.3314438470995
428.8000000541961,920.3124998836815,1126.7850166167304,491.9175835299334
429.1200000542366,923.4374998832866,1135.119616988053,489.577295036386
429.440000054277,912.4999998846689,1141.0798768946659,496.3310368646705
429.76000005431746,887.4999998878287,1138.6915595899095,528.1442315025146
430.0800000543579,881.2499998886186,1135.3913199284607,543.8134926830064
430.40000005439833,896.8749998866438,1109.6163690482833,479.88798411044775
430.7200000544388,926.5624998828915,1083.0370925216298,445.87444481327304
431.0400000544792,901.5624998860513,1102.732498584659,469.9007717384974
431.3600000545197,987.4999998751897,1088.443102690232,433.10283810499106
431.68000005456014,914.0624998844714,1086.6168914814575,409.5084490727795
432.00000005460055,1221.874999845567,1099.9227032404901,404.07444102295034
432.320000054641,1221.874999845567,1064.8022972235274,393.35873800703143
432.6400000546815,928.124999882694,1022.242493146536,385.04997152246926
432.9600000547219,1218.7499998459618,1014.5661329681799,383.1557022987028
433.28000005476235,867.187499890396,984.4489200172129,371.04320466659254
433.6000000548028,1.5624999998025153,913.3606353127461,434.66311258842535
433.92000005484323,1.5624999998025153,815.2665728181134,485.6848571836093
434.2400000548837,1.5624999998025153,909.8114449976158,438.98139685024967
434.5600000549241,921.8749998834841,965.8486623143715,389.5486588040177
434.88000005496457,874.9999998894086,962.5556718784012,393.59857522352735
435.20000005500503,899.9999998862488,952.5287815510901,405.5498267702133
435.52000005504544,907.8124998852614,930.0388079310317,379.2967041350361
435.8400000550859,1.5624999998025153,884.6081889086199,414.1115002339336
436.1600000551264,1.5624999998025153,725.5621919526186,509.0544877501768
436.4800000551668,920.3124998836815,940.3215163293606,364.39578635730584
436.80000005520725,889.0624998876312,939.1094892086929,331.66137002843374
437.12000005524766,876.562499889211,940.1336674318201,302.52985215428424
