Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
167.6800000211931,0.02146408382188499,-16.682876443190175
168.00000002123355,0.02349516960289993,-16.290214156192075
168.320000021274,0.02509994674574628,-16.00327199955339
168.64000002131445,0.027745444893044483,-15.568083069628027
168.9600000213549,0.02033213813974088,-16.91816948294369
169.28000002139532,0.01854964760613408,-17.31664336408241
169.6000000214358,0.024102727495560028,-16.179338093236055
169.92000002147623,0.02969739625600719,-15.272816261446888
170.24000002151666,0.03232651407426518,-14.904411249564804
170.5600000215571,0.02724940772060422,-15.646429328907793
170.88000002159757,0.030462787099863466,-15.16230364732163
171.200000021638,0.0272602913306879,-15.644695071721419
171.52000002167844,0.027925976663486726,-15.539916292366776
171.84000002171888,0.030748031810060406,-15.121826783076436
172.16000002175934,0.029458859316390584,-15.307840735893876
172.48000002179978,0.02957280949939225,-15.291074143266961
172.80000002184022,0.026832219894733035,-15.713433956042
173.12000002188068,0.02246056285830564,-16.485793645842087
173.44000002192112,0.021768138654528205,-16.621787049335214
173.76000002196156,0.023626591667991883,-16.265989244338808
174.080000022002,0.02083404061949698,-16.81226493442918
174.40000002204246,0.02099131697783697,-16.77960313286824
174.7200000220829,0.02371274489220647,-16.250181709252214
175.04000002212334,0.027217536928482857,-15.651511791609188
175.36000002216377,0.02829382390378741,-15.483083537771021
175.68000002220424,0.02172697315067268,-16.630007723229486
176.00000002224468,0.02328632048701024,-16.32899129689093
176.32000002228511,0.026372541923089292,-15.788480086226638
176.64000002232555,0.023597092078976666,-16.27141512786912
176.96000002236602,0.026466721668174868,-15.772998497676284
177.28000002240645,0.021571373091258065,-16.66122209696851
177.6000000224469,0.021236252834563256,-16.729221126771794
177.92000002248736,0.024076842241348904,-16.184004728579463
178.2400000225278,0.021720147495736298,-16.631372298950286
178.56000002256823,0.025137047392051692,-15.996857360631896
178.88000002260867,0.02010277870789891,-16.967439080471717
179.20000002264914,0.020142763701434786,-16.958809420277966
179.52000002268957,0.025466708270334825,-15.940271866585505
179.84000002273,0.02670466253274755,-15.734129058465607
180.16000002277045,0.025744504104685935,-15.893154692153708
180.4800000228109,0.028124679058064945,-15.509124247599297
180.80000002285135,0.022786144889546715,-16.4232914541285
181.1200000228918,0.016936763321082942,-17.71169581378357
181.44000002293225,0.017667733626910605,-17.52819157140323
181.7600000229727,0.021181912586936205,-16.740348285320557
182.08000002301313,0.01999123107546148,-16.991604608685098
182.40000002305356,0.02332817474171731,-16.321192402294308
182.72000002309403,0.022655471565088653,-16.448268937150118
183.04000002313447,0.019315795672970575,-17.140873973165622
183.3600000231749,0.02027714809889003,-16.929931268540148
183.68000002321534,0.025494116442325757,-15.935600349172063
184.0000000232558,0.026770694097399496,-15.723403684932078
184.32000002329625,0.022216310008580323,-16.533280730274956
184.64000002333668,0.022137448947022072,-16.548724273626668
184.96000002337712,0.024290559909702837,-16.145624743718255
185.28000002341759,0.02665868552920529,-15.74161268331257
185.60000002345802,0.024059721794277938,-16.187093987712558
185.92000002349846,0.025187589959422135,-15.988133853957738
186.24000002353893,0.02388462137159438,-16.21881638932882
186.56000002357936,0.020652054973297734,-16.850367275833623
186.8800000236198,0.01621321645041663,-17.901308193218874
187.20000002366024,0.01757174649740419,-17.551850708046604
187.5200000237007,0.019583175309429542,-17.081168882449774
187.84000002374114,0.01828247447611968,-17.379650242151122
188.16000002378158,0.020424348423416023,-16.89851789416289
188.48000002382202,0.02303780169014276,-16.375589644584327
188.80000002386248,0.025922516119808902,-15.863228467862099
189.12000002390292,0.023292995373618824,-16.327746595723593
189.44000002394336,0.021445138902373626,-16.686711364457043
189.7600000239838,0.021842366331163456,-16.607003133621433
190.08000002402426,0.023914870484415544,-16.213319667910117
190.4000000240647,0.02353159830600773,-16.283485738054665
190.72000002410513,0.020350100843096824,-16.91433434326133
191.0400000241456,0.025568770228538755,-15.922901595686277
191.36000002418604,0.02487084816511218,-16.043094038274926
191.68000002422647,0.019841276067394113,-17.024304001653874
192.0000000242669,0.017989913425716614,-17.44970926639108
192.32000002430738,0.02133724642761329,-16.708616270133632
192.6400000243478,0.025206183630524,-15.984929041716443
192.96000002438825,0.024235895044241642,-16.155409369233787
193.2800000244287,0.021054367985863957,-16.76657790784748
193.60000002446915,0.020069747427409343,-16.974580929620718
193.9200000245096,0.02085137123422805,-16.80865379545051
194.24000002455003,0.020800816892107055,-16.81919609038777
194.56000002459047,0.02748169430192215,-15.609564956557032
194.88000002463093,0.026417404578629414,-15.781098526014436
195.20000002467137,0.023058479522368894,-16.371693335034113
195.5200000247118,0.025139752812927796,-15.99638996837381
195.84000002475227,0.03055775908664416,-15.148784973472889
196.1600000247927,0.03102862819278981,-15.082374245921535
196.48000002483315,0.025411827299275467,-15.949641048253067
196.80000002487358,0.0251272700178062,-15.998546932859147
197.12000002491405,0.022719117525695918,-16.436085418502756
197.4400000249545,0.018938425600916846,-17.22656127827697
197.76000002499492,0.02276198958106633,-16.427897797851287
198.08000002503536,0.021664913618157422,-16.642430382350696
198.40000002507583,0.020586577790693283,-16.86415842315629
198.72000002511626,0.021253615536135036,-16.725671797864734
199.0400000251567,0.018803254389991357,-17.25766978326822
199.36000002519714,0.021315463032090084,-16.713052288110077
199.6800000252376,0.021824628351854433,-16.610531430914918
200.00000002527804,0.022104532453521623,-16.55518666689029
200.32000002531848,0.0240464456235442,-16.189491089018414
200.64000002535894,0.025231198350837297,-15.980621222609908
200.96000002539938,0.021621808922507053,-16.651079749433254
201.28000002543982,0.020843013301365145,-16.81039494319092
201.60000002548026,0.022554380770387714,-16.467690919400376
201.92000002552072,0.021183879653016508,-16.739944994882844
202.24000002556116,0.019924311791217716,-17.006166707066757
202.5600000256016,0.022370723413229463,-16.503199716792384
202.88000002564203,0.02855554559983057,-15.443095375222507
203.2000000256825,0.02537521850792657,-15.955902093199848
203.52000002572294,0.022289254333361066,-16.519044602018365
203.84000002576337,0.025499174255827074,-15.934738831717024
204.1600000258038,0.023500067072937256,-16.289308981808183
204.48000002584428,0.023281200938414858,-16.329946207801243
204.8000000258847,0.024937572128624214,-16.031458308280968
205.12000002592515,0.024999958038904556,-16.020607202674626
205.44000002596562,0.024917832808752448,-16.03489732483516
205.76000002600605,0.023447350932547892,-16.29906216503874
206.0800000260465,0.021882426626716946,-16.59904519077329
206.40000002608693,0.0246660005587093,-16.07901262998807
206.7200000261274,0.023334865324155348,-16.319947012774307
207.04000002616783,0.025731865149066724,-15.89528733238157
207.36000002620827,0.02551456434011827,-15.932118428245165
207.6800000262487,0.023962141103912402,-16.20474378767305
208.00000002628917,0.02376141375008567,-16.241277233880112
208.3200000263296,0.025307932496958264,-15.967433325911738
208.64000002637005,0.026332447593637193,-15.795087714671425
208.96000002641048,0.02492602068339924,-16.03347048940392
209.28000002645095,0.023039602780380076,-16.37525012739109
209.6000000264914,0.02575761178949318,-15.890944066354598
209.92000002653182,0.019538633190414333,-17.091058202806398
210.2400000265723,0.01890500242683581,-17.234232625510444
210.56000002661273,0.01855893698024291,-17.314469029466828
210.88000002665316,0.02148451671192285,-16.678744112007323
211.2000000266936,0.02219697145048925,-16.537062765432808
211.52000002673407,0.02358692882386677,-16.27328603483983
211.8400000267745,0.02595227754496618,-15.858245229096458
212.16000002681494,0.024402586498558608,-16.125641391318286
212.48000002685538,0.022332655498111934,-16.510596334172117
212.80000002689584,0.024010897227851477,-16.195916111289584
213.12000002693628,0.028878729242061967,-15.394219210505451
213.44000002697672,0.027294119761706207,-15.639309071758627
213.76000002701716,0.028206908551758097,-15.49644509466172
214.08000002705762,0.02335715534567343,-16.315800508106783
214.40000002709806,0.020425630323595564,-16.89824532502499
214.7200000271385,0.02638797595615295,-15.785939203061085
215.04000002717896,0.023693231784806257,-16.253756969563817
215.3600000272194,0.02397450331468581,-16.202503814430386
215.68000002725984,0.02095339743437821,-16.787455494338623
216.00000002730027,0.02490608919391843,-16.036944609356112
216.32000002734074,0.03282846893041083,-14.837493716288543
216.64000002738118,0.02889353019370987,-15.391993930818966
216.96000002742161,0.02630086921776437,-15.800298982691537
217.28000002746205,0.027548564735381774,-15.599010227193101
217.60000002750252,0.02742958155902632,-15.617808175501185
217.92000002754295,0.021822599829169512,-16.61093511116946
218.2400000275834,0.023048134316037295,-16.373642238119956
218.56000002762383,0.026997496646644102,-15.686765040985067
218.8800000276643,0.024069863601110377,-16.18526370774116
219.20000002770473,0.021782748265540636,-16.618873274607687
219.52000002774517,0.02080836170311744,-16.817621115857946
219.84000002778563,0.028462828099853163,-15.457219501006668
220.16000002782607,0.027147380859385183,-15.662720641666894
220.4800000278665,0.020585487755996768,-16.86438838298347
220.80000002790695,0.022461176411751757,-16.485675011577097
221.1200000279474,0.025369294384231945,-15.956916119779565
221.44000002798785,0.022903199612760744,-16.401038418042667
221.7600000280283,0.01935490519715804,-17.132089515706507
222.08000002806872,0.02089039539255876,-16.800533400493038
222.4000000281092,0.023824898438058996,-16.229689420174246
222.72000002814963,0.03051753347772668,-15.154505703338142
223.04000002819006,0.026544071097586264,-15.760324680719735
223.36000002823053,0.022154124048742282,-16.545454168496235
223.68000002827097,0.020416062378007676,-16.900280160396946
224.0000000283114,0.022062676641814983,-16.563418001345763
224.32000002835184,0.0220239643963044,-16.57104503689782
224.6400000283923,0.02498581814861143,-16.023064252243998
224.96000002843275,0.020611835637535093,-16.858833293390507
225.28000002847318,0.01767884080341979,-17.52546214955459
225.60000002851362,0.018701987410994467,-17.281122396792384
225.92000002855409,0.0186738087028233,-17.287670944813854
226.24000002859452,0.021061275689833223,-16.76515326964583
226.56000002863496,0.021654964995093343,-16.644425139636972
226.8800000286754,0.024400605265297547,-16.125994007055912
227.20000002871586,0.026251326059187095,-15.808487537573813
227.5200000287563,0.024290073299327072,-16.145711746372225
227.84000002879674,0.021683883197332988,-16.63862940761042
228.1600000288372,0.022377675442909604,-16.50185029279976
228.48000002887764,0.025091637383953837,-16.004709973695924
228.80000002891808,0.025612122732755562,-15.91554425712825
229.12000002895851,0.020797291135373257,-16.819932285743906
229.44000002899898,0.021072457274892244,-16.762848180368252
229.76000002903942,0.024668797718940063,-16.078520161670806
230.08000002907986,0.023670383529556305,-16.257947051710218
230.4000000291203,0.027115897358019073,-15.667760186971835
230.72000002916076,0.031516776358459606,-15.014582100063729
231.0400000292012,0.022428796360608374,-16.491940321670086
231.36000002924163,0.02706255175992733,-15.676312556686813
231.68000002928207,0.029924230936386683,-15.23977002304189
232.00000002932254,0.02700376379125331,-15.685756995501974
232.32000002936297,0.024455348212854697,-16.116261490011663
232.6400000294034,0.0243947719042206,-16.127032382691347
232.96000002944388,0.02274245886006099,-16.43162582232873
233.2800000294843,0.020207029221538494,-16.944975304989626
233.60000002952475,0.024699654715471704,-16.07309117842094
233.9200000295652,0.024952608856627884,-16.02884041110495
234.24000002960565,0.028943201525122864,-15.384534314826157
234.5600000296461,0.0320835668973349,-14.937173549228799
234.88000002968653,0.02643087099467364,-15.778885250276618
235.20000002972697,0.02223377149202839,-16.529868621211747
235.52000002976743,0.024049021030202834,-16.189025978695387
235.84000002980787,0.02242004355230856,-16.493635480965803
236.1600000298483,0.022518393116826078,-16.474626034030234
236.48000002988874,0.026163644386451006,-15.823017623856458
236.8000000299292,0.02411846067792111,-16.176504137963082
237.12000002996965,0.026473418486401414,-15.771899750597367
237.44000003001008,0.024848681696637936,-16.046966470538962
237.76000003005055,0.020514685276614188,-16.879351413184786
238.08000003009099,0.025062010118804004,-16.00984099004501
238.40000003013142,0.02523105205759646,-15.980646403550798
238.72000003017186,0.02088549605742512,-16.80155205223184
239.04000003021233,0.02600769871995543,-15.848980744646646
239.36000003025276,0.024718763332213515,-16.069732605828282
239.6800000302932,0.023997919875079442,-16.19826401035312
240.00000003033364,0.02436543682213096,-16.13225798206738
240.3200000303741,0.018214769313344002,-17.39576324645846
240.64000003041454,0.020379704539429045,-16.908021165918953
240.96000003045498,0.028999114037446212,-15.376152701881413
241.28000003049542,0.03278439608986339,-14.843328119137544
241.60000003053588,0.02678038796685025,-15.721831356644971
241.92000003057632,0.026290034341077753,-15.802088466007188
242.24000003061676,0.030930094714252083,-15.096187500965929
