Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
630.0800000794753,990.6249998750473,943.7010175577941,325.7170825971988
630.4000000795156,981.2499998762298,950.3770212799549,305.8316048586621
630.720000079556,998.4374998740618,942.7548846110228,293.42601272679224
631.0400000795964,998.4374998740618,948.5978095358954,283.22371383388173
631.3600000796367,999.9999998738647,947.9033842268251,288.5983373962183
631.6800000796771,979.6874998764268,953.6033054293872,299.84532227256983
632.0000000797174,984.3749998758356,955.5425088749522,263.00117797312464
632.3200000797578,960.9374998787919,959.2906081540066,243.47270292781948
632.6400000797983,998.4374998740618,992.3838261191221,235.66922712003714
632.9600000798386,965.6249998782006,1012.6238307517368,239.58076499751314
633.280000079879,976.562499876821,1022.9913322015492,206.68626658342177
633.6000000799193,985.9374998756385,1068.9813663538632,217.04550887609813
633.9200000799597,976.562499876821,1088.9800825761622,231.6358297047192
634.2400000800001,976.562499876821,952.0700540804199,245.1029327747891
634.5600000800404,992.1874998748501,1028.3747153518973,284.1731371984944
634.8800000800808,970.3124998776094,995.4490464974159,263.6181564161963
635.2000000801211,970.3124998776094,970.3999723059171,286.01820796354855
635.5200000801615,982.8124998760327,1008.0577323608218,417.14514206482477
635.8400000802019,974.9999998770181,1008.870055663356,460.5012765567494
636.1600000802422,951.5624998799744,953.1742578264566,317.5428899708795
636.4800000802826,974.9999998770181,897.6360717136743,263.4609903097495
636.8000000803229,974.9999998770181,887.695440013276,253.22120359812388
637.1200000803633,990.6249998750473,868.9575067774286,265.98789061298413
637.4400000804037,967.1874998780036,846.7014650596831,292.91398228905297
637.760000080444,965.6249998782006,842.3120979977416,305.73339888404473
638.0800000804844,995.312499874456,835.6242258910619,309.025041051098
638.4000000805247,993.7499998746531,836.1911756330805,303.4153034074571
638.7200000805651,987.4999998754414,840.4094866009538,321.7343935318955
639.0400000806055,985.9374998756385,851.6972373418982,334.3592909438282
639.3600000806458,985.9374998756385,851.2577846594886,360.5157321491329
639.6800000806862,965.6249998782006,842.9795049010951,383.96575763164174
640.0000000807265,964.0624998783977,883.119041651995,372.4239719969327
640.3200000807669,957.812499879186,910.9284836337617,403.264718597756
640.6400000808073,985.9374998756385,958.3889919937534,518.2358081201182
640.9600000808476,978.124999876624,1035.795885660806,663.9307338714922
641.280000080888,995.312499874456,1051.7300735318963,673.4722367836265
641.6000000809283,960.9374998787919,1039.219436517736,655.430431052064
641.9200000809687,984.3749998758356,1045.0275252330678,642.9625912304756
642.2400000810092,984.3749998758356,1078.0497035156752,679.6955274122242
642.5600000810495,981.2499998762298,1064.4396424648742,652.1247579265977
642.8800000810899,987.4999998754414,1053.8023786917458,623.4240906734658
643.2000000811302,984.3749998758356,1065.1401330445235,633.3470666028373
643.5200000811706,981.2499998762298,1066.174513766217,653.0357558483511
643.840000081211,976.562499876821,1076.408231973701,629.5057632317316
644.1600000812513,995.312499874456,1077.133992201217,564.1722951229166
644.4800000812917,993.7499998746531,1064.807117980737,545.226966236178
644.800000081332,995.312499874456,1087.4019282040758,572.7587638154284
645.1200000813724,995.312499874456,1083.4087276127889,569.0031611951724
645.4400000814128,981.2499998762298,1067.0035503798017,559.8252397391659
645.7600000814531,979.6874998764268,1063.6323150920373,582.6440387654424
646.0800000814935,979.6874998764268,1060.2351152350464,544.9204081268864
646.4000000815338,992.1874998748501,1059.149270672627,543.5669006502355
646.7200000815742,974.9999998770181,1046.2346285006308,554.6470834891726
647.0400000816146,984.3749998758356,1042.2618094321506,544.8500474806758
647.3600000816549,971.8749998774123,1028.44012314936,508.1789049902071
647.6800000816953,992.1874998748501,1036.574834693924,532.596345257892
648.0000000817356,992.1874998748501,1045.8285291979396,557.3320496955267
648.320000081776,996.874999874259,1033.6297046902782,535.8478021865346
648.6400000818164,985.9374998756385,1027.6703805571512,508.20305824435235
648.9600000818567,985.9374998756385,1029.7289989338512,518.8734052701456
649.2800000818971,987.4999998754414,1022.8842726231792,487.32342306828036
649.6000000819374,989.0624998752444,1015.4564584194738,466.0673494768226
649.9200000819778,1001.5624998736677,1017.5095790544138,499.66555753248156
650.2400000820182,989.0624998752444,1007.1921391622175,487.4791489677177
650.5600000820585,990.6249998750473,1011.257436885591,501.7517754485862
650.880000082099,968.7499998778064,1003.7607784204586,497.94194350799
651.2000000821392,974.9999998770181,1007.5982381499687,486.9090418853347
651.5200000821796,993.7499998746531,1008.803772853817,459.74171662004824
651.8400000822201,971.8749998774123,1010.473974868504,440.7090591431656
652.1600000822604,973.4374998772153,1001.8959396460706,443.541687178246
652.4800000823008,982.8124998760327,1002.5373649653748,467.6777156222804
652.8000000823411,982.8124998760327,1002.0940604905189,435.46041756055865
653.1200000823815,982.8124998760327,996.328488959112,460.5081043166904
653.4400000824219,1228.12499984509,1009.2025831345899,513.1074171992514
653.7600000824622,996.874999874259,998.4697702687151,480.8619276455836
654.0800000825026,989.0624998752444,988.4727477904747,444.2009437590364
654.4000000825429,987.4999998754414,986.7799850142119,423.57683886656207
654.7200000825833,996.874999874259,983.1408823333561,412.9777885203616
655.0400000826237,987.4999998754414,984.9777762139589,413.6892421551789
655.360000082664,985.9374998756385,984.4226569174073,387.8672626967244
655.6800000827044,962.4999998785948,981.6904838802942,421.74154079098525
656.0000000827447,967.1874998780036,994.574456005339,422.98917878391535
656.3200000827851,967.1874998780036,982.6317534843898,379.5617171736645
656.6400000828255,989.0624998752444,974.2374304163417,378.80528753343407
656.9600000828658,1006.2499998730764,984.3444662009233,425.2329489063325
657.2800000829062,981.2499998762298,977.0173497312741,399.44250942050076
657.6000000829465,979.6874998764268,959.5956255577372,396.2089928100566
657.9200000829869,967.1874998780036,970.402509602886,403.23789781396573
658.2400000830273,964.0624998783977,969.9035715018329,391.31752483872054
658.5600000830676,1006.2499998730764,960.8900027591797,386.058299881125
658.880000083108,999.9999998738647,970.0222466286303,363.37291568362036
659.2000000831483,976.562499876821,974.8698743753527,354.49479457402265
659.5200000831887,979.6874998764268,967.4120403031479,374.6104202019824
659.8400000832291,981.2499998762298,965.99008603032,380.0301425699875
660.1600000832694,981.2499998762298,966.3021704583667,387.7930669692891
660.4800000833098,987.4999998754414,965.0670839641726,374.3547938142632
660.8000000833501,968.7499998778064,961.4467112297502,361.98022620626745
661.1200000833906,989.0624998752444,952.7495658798098,357.9365974602966
661.440000083431,990.6249998750473,962.6532697067933,369.78565978911536
661.7600000834713,992.1874998748501,955.6550210795283,376.3140392441277
662.0800000835117,990.6249998750473,956.5292496039689,356.5667667483477
662.400000083552,990.6249998750473,969.586760840812,350.13528752311726
662.7200000835924,992.1874998748501,963.8328323852497,359.82563875174833
663.0400000836328,993.7499998746531,967.6520672910121,329.25503835241494
663.3600000836731,985.9374998756385,966.2492086575393,320.8330586438935
663.6800000837135,987.4999998754414,948.0899070329953,333.45216448987713
664.0000000837538,987.4999998754414,952.6762487302943,318.7406034714575
664.3200000837942,998.4374998740618,949.8158813365798,326.7708083895213
664.6400000838346,999.9999998738647,943.3554260360028,328.61649850300756
664.9600000838749,1001.5624998736677,947.7195420707711,333.3009602460359
665.2800000839153,998.4374998740618,951.1011499701752,298.49818553616535
665.6000000839556,996.874999874259,960.4177179048481,306.3773953670417
665.920000083996,981.2499998762298,963.8474772185065,310.1411512162833
666.2400000840364,965.6249998782006,959.7203492242891,274.0574129213471
666.5600000840767,999.9999998738647,972.0479756177314,262.95339286934285
666.8800000841171,989.0624998752444,1015.0807202748263,274.22229406921247
667.2000000841574,1246.8749998427252,1079.2504668509584,252.07855072300148
667.5200000841978,996.874999874259,1083.1210738987158,217.1270813658638
667.8400000842382,978.124999876624,1071.684538098974,206.6575084822649
668.1600000842785,981.2499998762298,1092.7405311629543,220.35569779383545
668.4800000843189,985.9374998756385,997.1788945603262,260.5773501698027
668.8000000843592,987.4999998754414,987.189061903641,278.49308521027945
669.1200000843996,989.0624998752444,1129.020871205374,322.51200773671167
669.44000008444,960.9374998787919,1023.6031295713012,293.40521423601604
669.7600000844803,968.7499998778064,1013.5348759662936,389.7441443391177
670.0800000845207,984.3749998758356,1028.916968489514,488.61291994549146
670.400000084561,998.4374998740618,942.3073848334614,351.6885866527219
670.7200000846015,979.6874998764268,881.6051977552335,278.9226987013393
671.0400000846419,970.3124998776094,858.8656931952463,286.7907346421883
671.3600000846822,999.9999998738647,835.074054809617,304.2181544399894
671.6800000847226,987.4999998754414,827.0703664322908,306.12972413453787
672.0000000847629,996.874999874259,820.7567209120215,319.9128398311362
672.3200000848033,995.312499874456,823.2434881634971,324.97976349576265
672.6400000848437,984.3749998758356,837.7840097914232,340.01465529822974
672.960000084884,990.6249998750473,851.6230431386887,353.28351895118857
673.2800000849244,987.4999998754414,849.0948019484009,358.3435206575317
673.6000000849647,984.3749998758356,824.1575231726171,396.6722599030247
673.9200000850051,1004.6874998732735,830.9916419836575,397.0723387105703
674.2400000850455,995.312499874456,858.8861920101161,406.04990326911724
674.5600000850858,981.2499998762298,929.4998773914144,513.2677958971661
674.8800000851262,990.6249998750473,1014.4165204464967,687.7901608800956
675.2000000851665,992.1874998748501,1055.6680567863232,754.6702189124039
675.5200000852069,987.4999998754414,1063.4406394277269,753.8478080643497
675.8400000852473,974.9999998770181,1062.1943156703655,702.9936370815549
676.1600000852876,973.4374998772153,1076.309155772226,703.9647660787672
676.480000085328,996.874999874259,1094.1978681707994,750.4290104632416
676.8000000853683,984.3749998758356,1093.0752952476682,730.4937396825491
677.1200000854087,984.3749998758356,1095.4125629466582,699.0783984820586
677.4400000854491,993.7499998746531,1079.1388006069976,698.3225308301352
677.7600000854894,990.6249998750473,1061.3381071594183,698.1020909648893
678.0800000855298,990.6249998750473,1079.1645067869902,638.5526431076903
678.4000000855701,989.0624998752444,1071.1909993557429,660.1997134759249
678.7200000856105,1229.687499844893,1060.5171837991832,723.0149000638238
679.040000085651,989.0624998752444,1060.7824160616058,705.6024343157593
679.3600000856912,967.1874998780036,1036.309004717874,679.3056184434105
679.6800000857316,990.6249998750473,1042.729638680102,671.2165439873734
680.000000085772,973.4374998772153,1046.6228331982204,650.3160467026026
680.3200000858124,987.4999998754414,1043.2901458364988,621.9492790494954
680.6400000858526,978.124999876624,1042.8220108477833,603.8977059513353
680.9600000858931,990.6249998750473,1041.2678027062334,600.168211947728
681.2800000859335,993.7499998746531,1039.4888345933182,611.3155120996275
681.6000000859738,998.4374998740618,1048.9025195432614,654.9800528960866
681.9200000860142,987.4999998754414,1041.743393893138,643.4097835552203
682.2400000860545,974.9999998770181,1062.8402661055811,629.707196015158
682.5600000860949,990.6249998750473,1068.7366274948768,604.6094808572278
682.8800000861353,989.0624998752444,1047.8481783444208,556.5405494695198
683.2000000861756,996.874999874259,1059.9587578460694,526.408100377242
683.520000086216,984.3749998758356,1057.5882500536588,534.6319970459422
683.8400000862563,992.1874998748501,1045.3553836532697,522.8084506024215
684.1600000862967,979.6874998764268,1027.3952814265224,510.0446200389197
684.4800000863371,985.9374998756385,1040.7858504901774,497.12141555213776
684.8000000863774,984.3749998758356,1040.9184858413537,477.1043227577596
685.1200000864178,999.9999998738647,1037.5594179605528,522.4114330825355
685.4400000864581,999.9999998738647,1036.7244603367665,566.3240120941826
685.7600000864985,995.312499874456,1041.3458429208965,563.5116719075775
686.0800000865389,964.0624998783977,1023.3986117653561,549.9763722789055
686.4000000865792,992.1874998748501,1016.5094503459231,515.3948300780895
686.7200000866196,979.6874998764268,1018.572269854771,532.5709958589694
687.0400000866599,990.6249998750473,1026.9053509877658,544.7601278708761
687.3600000867003,998.4374998740618,1020.4031848237519,507.97305457490677
687.6800000867407,978.124999876624,1015.0980091259216,506.9482479941598
688.000000086781,984.3749998758356,991.816208705893,550.84135029435
688.3200000868214,979.6874998764268,1017.8998186074444,522.3490673093507
688.6400000868617,1.5624999998029137,964.2949231337996,580.1332950752364
688.9600000869021,978.124999876624,988.7715480409857,578.4555954241787
689.2800000869426,981.2499998762298,1017.8704321890237,531.3010353341251
689.6000000869828,993.7499998746531,1022.1806430824406,565.1219227262119
