Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
908.4800001145913,1.8452133082550194e-05,-47.339534217849526
908.8000001146318,1.5451712583278555e-05,-48.11023378747321
909.120000114672,6.079219993079095e-06,-52.16152140206353
909.4400001147125,3.723695736336531e-06,-54.290258124996456
909.7600001147529,4.965620215652578e-06,-53.0402649955264
910.0800001147932,9.049429140267358e-06,-50.43378816270089
910.4000001148336,2.4804432643680903e-05,-46.054707022112105
910.7200001148739,1.267235986053022e-05,-48.97142502798184
911.0400001149143,1.4412885104414699e-06,-58.41249075430959
911.3600001149547,5.753327963468703e-06,-52.40080868688733
911.680000114995,6.127214332053692e-06,-52.12736927632768
912.0000001150354,2.7555317083930076e-06,-55.59794587105983
912.3200001150757,6.1745900716935e-06,-52.09391869729999
912.6400001151161,2.544961649459916e-06,-55.943187577490015
912.9600001151565,1.9791075470485708e-06,-57.03530605075738
913.2800001151968,1.8713233988731397e-06,-57.278511519926866
913.6000001152372,4.530375438748633e-06,-53.438658058855125
913.9200001152775,3.0582484172325804e-06,-55.145272403587946
914.2400001153179,1.4918996984187054e-05,-48.2626037383892
914.5600001153583,1.007875797364475e-05,-49.96592983607469
914.8800001153986,1.1872060482073725e-06,-59.25473899551237
915.200000115439,2.0779022686828837e-06,-56.82374882750867
915.5200001154793,2.159713741569754e-06,-56.65603808430223
915.8400001155197,1.5881801995617255e-05,-47.99100222793466
916.1600001155601,1.3635312213136899e-05,-48.65334913395973
916.4800001156004,3.6977996300685666e-06,-54.32056625332916
916.8000001156408,3.742122552168324e-06,-54.26881993731007
917.1200001156811,2.811018713981186e-06,-55.51136263125498
917.4400001157215,4.244845060870868e-06,-53.72138157113042
917.760000115762,1.2469311586083785e-05,-49.04157522673656
918.0800001158022,1.3179920789590112e-05,-48.800871998138824
918.4000001158427,1.3291886212168737e-05,-48.764133852415625
918.720000115883,4.732783128522473e-06,-53.24883395858204
919.0400001159234,3.3067562090883173e-06,-54.8059782230749
919.3600001159638,4.427097573012207e-06,-53.53880906086704
919.6800001160041,9.375130633918097e-06,-50.28022672059496
920.0000001160445,3.8072165934810157e-06,-54.193924153637596
920.3200001160848,1.4780710218620928e-05,-48.30304697428509
920.6400001161252,1.078756247873216e-05,-49.67076675949731
920.9600001161655,6.415858146426837e-06,-51.927452467976316
921.2800001162059,2.4508213382179876e-05,-46.10688347113552
921.6000001162463,1.942465841680532e-05,-47.11646609541251
921.9200001162866,1.6548845393628837e-06,-57.81232301384816
922.240000116327,4.959558064813126e-06,-53.045570208009295
922.5600001163673,4.479925763977349e-06,-53.487291825559005
922.8800001164077,5.05966813173529e-06,-52.958779679986876
923.2000001164481,4.532966620213159e-06,-53.43617478980272
923.5200001164884,4.6574783361659525e-06,-53.31849156508041
923.8400001165288,5.356395592153242e-06,-52.71127356016847
924.1600001165691,1.0694546137764479e-06,-59.70837641578373
924.4800001166095,3.4471094636094564e-06,-54.625449252701095
924.8000001166499,5.240098797812102e-06,-52.80660524668921
925.1200001166902,5.940284812525432e-06,-52.26192731863445
925.4400001167306,4.305218532919544e-06,-53.660047988602045
925.7600001167709,5.823015830322516e-06,-52.34852029226961
926.0800001168113,5.504947915370184e-06,-52.59246785715723
926.4000001168517,4.6817199590330475e-06,-53.295945675475515
926.720000116892,3.3836987726893875e-06,-54.70608306147697
927.0400001169324,1.3509976557809353e-05,-48.693454045547924
927.3600001169727,7.5206708240449435e-06,-51.237434197557654
927.6800001170132,8.365925173676229e-06,-50.77486024145162
928.0000001170536,4.433034221669923e-06,-53.532989160669985
928.3200001170939,7.283441926607959e-06,-51.37663338203836
928.6400001171343,6.99067337409618e-06,-51.55480988979775
928.9600001171746,2.1035570616871725e-06,-56.770457026915544
929.280000117215,2.9824879170122302e-06,-55.25421307116311
929.6000001172554,5.989072665092854e-06,-52.226404176125016
929.9200001172957,1.3696659786685255e-05,-48.63385331608585
930.2400001173361,5.635806220574992e-06,-52.49043947922828
930.5600001173764,7.941861895844586e-06,-51.00077669323774
930.8800001174168,7.813655903069404e-06,-51.07145718103383
931.2000001174572,6.428472741727843e-06,-51.91892193269226
931.5200001174975,3.613032551226182e-06,-54.421281256851664
931.8400001175379,5.377136390890739e-06,-52.694489475176745
932.1600001175782,5.1148924807821525e-06,-52.91163491080617
932.4800001176186,7.0379607121064144e-06,-51.52553161849081
932.800000117659,1.6586987118896203e-06,-57.80232492605391
933.1200001176993,2.499657739841963e-06,-56.021194520774685
933.4400001177397,8.48382344732906e-07,-60.7140837794998
933.76000011778,8.324498854825172e-06,-50.79641902102143
934.0800001178204,7.90325601349384e-06,-51.02193949549221
934.4000001178608,2.5280016017514685e-06,-55.97222655218923
934.7200001179011,1.3869488292312002e-06,-58.57939561704275
935.0400001179415,3.1680831325012296e-06,-54.99203430771669
935.3600001179818,3.905238973025112e-06,-54.08352385220581
935.6800001180222,3.920257713144561e-06,-54.0668538203116
936.0000001180626,8.285006042592499e-06,-50.81707170495867
936.3200001181029,2.675303274960516e-06,-55.72626978810548
936.6400001181433,1.8490105950663286e-06,-57.330606002709736
936.9600001181836,8.680991081157607e-06,-50.61430689972468
937.280000118224,4.736080549420693e-05,-43.24580919910254
937.6000001182645,4.653130081689341e-05,-43.32254806273909
937.9200001183048,4.316450782710307e-06,-53.648732066627474
938.2400001183452,3.3972894769340575e-06,-54.688674461005824
938.5600001183855,1.229359610359956e-05,-49.10321059383327
938.8800001184259,3.974295500470633e-06,-54.007398449633286
939.2000001184663,5.909961553455888e-06,-52.28415344360076
939.5200001185066,5.937679612854564e-06,-52.26383239903196
939.840000118547,1.0368083251554023e-05,-49.843015242488136
940.1600001185873,4.164809833719573e-06,-53.804048238014204
940.4800001186277,5.2792317432068495e-06,-52.77429273292296
940.8000001186681,2.2701733296360464e-06,-56.43940982793346
941.1200001187084,9.863580227631224e-07,-60.05965418640894
941.4400001187488,3.575993576497032e-06,-54.466032699920035
941.7600001187891,1.8116110805588074e-06,-57.41935031657203
942.0800001188295,5.476792767357967e-06,-52.6147369173428
942.4000001188699,6.140651807184759e-06,-52.117855276797876
942.7200001189102,1.138985042489524e-05,-49.43481979175435
943.0400001189506,3.935708120818437e-06,-54.04977117105089
943.3600001189909,1.8331315484005485e-06,-57.368063682649975
943.6800001190313,2.955150600621048e-06,-55.29420381668656
944.0000001190717,4.751976181985603e-06,-53.23125744806775
944.320000119112,5.8269075928662314e-06,-52.34561869197734
944.6400001191524,5.396205097612694e-06,-52.679115521304716
944.9600001191927,7.84637893313064e-06,-51.053307218764104
945.2800001192331,5.148089862382134e-06,-52.88353880882632
945.6000001192735,3.1467094978510868e-06,-55.021433490167894
945.9200001193138,5.5053270106688765e-06,-52.59216879287862
946.2400001193542,4.1893500300476035e-06,-53.77853351797447
946.5600001193945,5.198301783303013e-06,-52.84138511480104
946.880000119435,2.449984812206927e-06,-56.10836607878394
947.2000001194754,2.2390086050611827e-05,-46.4994423731717
947.5200001195157,2.5132698729298785e-05,-45.9976087470572
947.8400001195561,7.076839540477741e-06,-51.501606514309316
948.1600001195964,0.0001253030712262891,-39.02038284151231
948.4800001196368,0.0001087320268983652,-39.63642516110803
948.8000001196772,8.323276576218787e-06,-50.79705673848375
949.1200001197175,4.001337388114451e-06,-53.97794827871503
949.4400001197579,3.3801146474596584e-06,-54.710685689783574
949.7600001197982,1.6487796340396714e-05,-47.82837385662866
950.0800001198386,1.4309921485933843e-05,-48.44362749071756
950.400000119879,4.186220317414269e-06,-53.78177918825954
950.7200001199193,4.937317257636576e-06,-53.06508965384472
951.0400001199597,8.436956835230968e-06,-50.73814172804488
951.36000012,7.300735394758584e-06,-51.36633391687784
951.6800001200404,2.201720418573434e-06,-56.57237829950854
952.0000001200808,4.814011412141516e-06,-53.174928845171145
952.3200001201211,4.271001995954849e-06,-53.69470225615561
952.6400001201615,4.5964405298349844e-06,-53.37578354546857
952.9600001202018,7.234826826981127e-06,-51.40571859705496
953.2800001202422,7.836547331259934e-06,-51.05875239006452
953.6000001202826,5.469748161569253e-06,-52.620326690154954
953.9200001203229,7.119744723276146e-06,-51.47535577607529
954.2400001203633,2.4694919514048905e-05,-46.0739238495744
954.5600001204036,8.775734922027926e-06,-50.567165034414586
954.880000120444,3.845109944968404e-05,-44.150912377063904
955.2000001204844,2.196366019272509e-05,-46.58295284028678
955.5200001205247,7.258347689904323e-06,-51.39162232030998
955.8400001205652,4.4516109875931e-06,-53.51482794320106
956.1600001206054,1.0153751393118579e-05,-49.93373474171371
956.4800001206459,1.450396792649553e-05,-48.38513169293229
956.8000001206863,1.0409149587015656e-05,-49.825847502928156
957.1200001207266,1.4166057939140129e-05,-48.48750986270695
957.440000120767,0.0002670725206597816,-35.733707946433924
957.7600001208073,0.00018363091648175898,-37.36054198259626
958.0800001208477,8.237744961884533e-05,-40.84191657798486
958.4000001208881,6.35098099316301e-05,-41.971591869895946
958.7200001209284,2.437262815495007e-05,-46.130976373458175
959.0400001209688,4.270426858503721e-05,-43.695287120880224
959.3600001210091,3.0666210060042746e-05,-45.133398937832425
959.6800001210495,4.951525503129567e-06,-53.052609797484266
960.0000001210899,2.357712214214624e-05,-46.27509206622651
960.3200001211302,1.1599783125587776e-05,-49.355501304490275
960.6400001211706,0.0002589404440014316,-35.868001116552584
960.9600001212109,0.0015238864613828227,-28.170473893164917
961.2800001212513,0.0001617361960968347,-37.91192775356608
961.6000001212917,4.490816668271904e-05,-43.47674674080692
961.920000121332,3.235657443229444e-05,-44.90037463076461
962.2400001213724,4.072054952473631e-05,-43.90186369817901
962.5600001214127,3.9376130993895e-05,-44.047669588568574
962.8800001214531,6.447869315763444e-05,-41.905837733149326
963.2000001214935,2.1785843924026855e-05,-46.618256120215904
963.5200001215338,1.0007808170268091e-05,-49.996610277943006
963.8400001215742,2.2118285592093032e-05,-46.55248538612757
964.1600001216145,5.444863706461083e-05,-42.640129868490135
964.4800001216549,4.075483265002524e-05,-43.898208858492055
964.8000001216953,5.1357807445491345e-06,-52.893935253334774
965.1200001217356,2.756689387659259e-06,-55.596121656407405
965.440000121776,5.854021987183701e-06,-52.3254565072788
965.7600001218163,1.238740496186428e-05,-49.07019664470038
966.0800001218568,9.527462511697117e-06,-50.21022751398105
966.4000001218972,6.9183919410119135e-06,-51.59994837956664
966.7200001219375,1.0348041633634445e-05,-49.851418326399425
967.0400001219779,4.747079738788055e-06,-53.2357347318478
967.3600001220182,3.0092122345049503e-05,-45.21547181145291
967.6800001220586,1.7977373737555993e-05,-47.452737527915986
968.000000122099,5.941933952856283e-06,-52.260721798749124
968.3200001221393,5.549193502531875e-06,-52.55770130904593
968.6400001221797,1.203651359108766e-05,-49.194992894417155
968.96000012222,5.393614402148821e-06,-52.68120105158796
969.2800001222604,3.7752801378407983e-06,-54.230508168018254
969.6000001223008,3.789633267845948e-06,-54.214028157461904
969.9200001223411,2.086288157368554e-06,-56.80625707169227
970.2400001223815,3.579273887882032e-06,-54.462050679009344
970.5600001224218,1.0477390063855818e-05,-49.79746887393308
970.8800001224622,2.970971554256489e-05,-45.27101506354728
971.2000001225026,1.6141459116906548e-05,-47.920572095285166
971.5200001225429,2.185444826563398e-05,-46.604601531741125
971.8400001225833,1.878776358306486e-05,-47.26124913424725
972.1600001226236,2.3617938367138317e-05,-46.26758015056655
972.480000122664,2.3285099560003523e-05,-46.32921900816167
972.8000001227044,1.0330385657548312e-05,-49.858834649451694
973.1200001227447,3.462138478806864e-06,-54.60655565178443
973.4400001227851,9.944001489631635e-06,-50.0243881930821
973.7600001228254,3.252274833820732e-05,-44.87812761427161
974.0800001228658,3.341985787195376e-05,-44.759954014072434
974.4000001229062,1.2421478115897986e-05,-49.058267214394434
974.7200001229465,2.3375628885357302e-05,-46.31236696272923
975.040000122987,1.971176817046415e-05,-47.05274417210485
975.3600001230272,2.861576618151023e-05,-45.433946214505994
975.6800001230677,3.803617521056449e-05,-44.19803160726738
976.0000001231081,1.4644147584467368e-05,-48.343359029264796
976.3200001231484,5.7580946595226825e-05,-42.39721199865987
976.6400001231888,0.0001533694031822352,-38.14261272424166
976.9600001232291,7.355151644700132e-05,-41.33408368785866
977.2800001232695,1.3195795500640626e-05,-48.79564423471609
977.6000001233099,2.2240819405073054e-05,-46.52849216345998
977.9200001233502,1.1446966254494902e-05,-49.413095974732705
978.2400001233906,2.1462549258642687e-05,-46.68318695081713
978.5600001234309,3.082155287916306e-05,-45.11145484051668
978.8800001234713,7.3459747398072e-06,-51.33950569372321
979.2000001235117,9.214613038702623e-06,-50.35522897958178
979.520000123552,8.161954237650533e-06,-50.882058445531385
979.8400001235924,1.8866978800467203e-05,-47.24297638538501
980.1600001236327,1.3876858968813453e-05,-48.5770882544356
980.4800001236731,1.9685794647260156e-05,-47.058470495577964
980.8000001237135,1.492865621130667e-05,-48.25979283117551
981.1200001237538,2.005943859317542e-06,-56.976812258169886
981.4400001237942,3.456325272775324e-06,-54.61385393066963
981.7600001238345,2.9328221903019086e-05,-45.327142664130875
982.0800001238749,3.3821661107334424e-05,-44.70805066400213
982.4000001239153,9.52620274842436e-06,-50.21080179533972
982.7200001239556,4.145752679440497e-06,-53.823966099020794
983.040000123996,8.882801090982367e-06,-50.51450062765062
983.3600001240363,7.731124732923467e-06,-51.117573198243264
983.6800001240767,1.616209400874065e-05,-47.91502371437346
984.0000001241172,1.4844746152647656e-05,-48.28427224504242
984.3200001241574,9.408907994262738e-06,-50.26460778229054
984.6400001241979,1.2570187391324768e-05,-49.006582479773925
984.9600001242381,2.3601675570959356e-05,-46.27057163750643
985.2800001242786,2.498147000689574e-05,-46.02382009632845
985.600000124319,8.570471245345586e-06,-50.66995297840333
985.9200001243593,1.1102263514313297e-05,-49.54588468820588
986.2400001243997,7.505764263869505e-06,-51.246050797455275
986.56000012444,1.3545036615196865e-05,-48.68219816636242
986.8800001244804,3.521183450797915e-05,-44.5331134795061
987.2000001245208,2.146635136633097e-05,-46.68241766282284
987.5200001245611,2.072290786188846e-05,-46.83549303957471
987.8400001246015,7.471330143827314e-06,-51.26602072522119
988.1600001246418,6.541574714164951e-06,-51.84317693976731
988.4800001246822,3.0291747054317024e-06,-55.18675678328773
988.8000001247226,3.7517964663736236e-06,-54.257607299753914
989.1200001247629,1.3913434551538982e-06,-58.56565650549766
989.4400001248033,2.4945210920730496e-05,-46.03012819593226
989.7600001248436,7.43913915987294e-06,-51.284773171083074
